week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-60,-59)","[20,25)",262,0.13492366524399,0.136021022328155,0.0500000007450581,0.0609999988228083,0.100000001490116,0.100000001490116,0.147500001825392,0.200000002980232,0.239499995112419,0.554451476761232,0.277460021643712,0.0538308318704367,0.0916278570890427,0.529322683811188,0.543802082538605,0.752454102039337,0.913349032402039,0.944116067886353,22.819858656628,1.39338407401535,20.4372317351598,20.7516666666667,21.7767123287671,22.9505707762557,24.0557933789954,24.6418493150685,24.7241381278539,91,23.7508165766468,5.11959069060041,16.8020749092102,18.0662002563477,20.3463497161865,22.9480991363525,25.71399974823,32.0461006164551,34.0937490463257,255,3055.29411764706,531.355297822763,2108.5,2409,2772.5,3090,3357.5,3649.8,3860.4
"[-60,-59)","[25,30)",434,0.123548387481149,0.0949064855564123,0.0500000007450581,0.0700000002980232,0.0900000035762787,0.100000001490116,0.129999995231628,0.200000002980232,0.25349999666214,0.530426876105514,0.271819085024706,0.0525438705459237,0.123808063566685,0.237447735038586,0.538187623023987,0.709116280078888,0.913975715637207,0.95160137116909,27.6743355848747,1.46583248944813,25.2109360730594,25.6384132420091,26.3972317351598,27.7382420091324,28.9700057077626,29.7055821917808,29.8866210045662,145,24.7987435489961,5.36537637433726,18.0732192993164,19.4875793457031,21.0498008728027,23.7812004089356,27.5482006072998,31.6703708648682,35.3235214233398,409,3156.41075794621,547.61551067427,2189.8,2552,2890,3195,3470,3795,3968.2
"[-60,-59)","[30,35]",361,0.131412743103182,0.0908933975323768,0.0599999986588955,0.0700000002980232,0.100000001490116,0.100000001490116,0.150000005960464,0.200000002980232,0.280000001192093,0.569450369605232,0.2616610867908,0.088728055357933,0.134126022458076,0.537935733795166,0.54484224319458,0.785116791725159,0.913128912448883,0.968713521957397,32.2527672371267,1.38277319142757,30.2092465753425,30.4204337899543,31.078196347032,32.1791095890411,33.5140410958904,34.3108447488585,34.5489726027397,112,25.060670151597,5.3508558776671,18.9513748168945,19.2459205627441,21.0626497268677,23.6447992324829,27.6729252338409,33.3307392120361,35.2956794738769,344,3149.58430232558,516.935090621763,2202.6,2614.6,2861,3180,3470.5,3710,3924.25
"[-59,-58)","[20,25)",257,0.122217899558029,0.0748184212548796,0.0399999991059303,0.0599999986588955,0.0900000035762787,0.100000001490116,0.129999995231628,0.200000002980232,0.256000000238418,0.527475912156533,0.281181817235154,0.03395661637187,0.0903686285018921,0.226037040352821,0.540941178798676,0.711894571781158,0.913253009319305,0.951884865760803,22.8596334594816,1.41736981344852,20.3708675799087,20.7879452054795,21.8036529680365,22.9488584474886,24.075,24.6250913242009,24.8021232876712,90,23.2004755090784,4.77309153629974,17.3206997871399,18.5639043807983,20.055299282074,22.3727998733521,25.0710496902466,29.3570499420166,31.6839060783386,237,3146.48523206751,486.778362881014,2374.8,2642.4,2900,3195,3445,3686,3787.6
"[-59,-58)","[25,30)",436,0.12605504669813,0.0775547971854204,0.0475000003352761,0.0599999986588955,0.100000001490116,0.100000001490116,0.150000005960464,0.200000002980232,0.270000010728836,0.549149506046104,0.285841738800255,0.0466784872114658,0.084878034889698,0.534130215644836,0.539831429719925,0.780626356601715,0.914783239364624,0.958839669823647,27.5285707553098,1.419109969814,25.3701198630137,25.6655251141553,26.3193778538813,27.4561073059361,28.7384703196347,29.5166095890411,29.7640410958904,137,24.7942931154349,5.20129655226153,17.8943314743042,18.7200992584229,21.1457004547119,24.0345993041992,26.8165998458862,31.8937599182129,35.1545387268066,411,3150.95620437956,511.884865131248,2316.5,2563,2869.5,3180,3467,3748,3918.5
"[-59,-58)","[30,35]",393,0.121781171136003,0.0664660652312422,0.0500000007450581,0.0599999986588955,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.270000010728836,0.544198398826687,0.277683964506088,0.0513296239078045,0.088728055357933,0.537935733795166,0.54484224319458,0.758198976516724,0.915551435947418,0.957226538658142,32.2483149755423,1.45760405387352,30.163196347032,30.3405479452055,30.9240867579909,32.2228310502283,33.5736301369863,34.2629223744292,34.6293607305936,135,25.2271318294384,5.48314737318083,18.3636695861816,19.701743927002,21.5843000411987,23.7387008666992,28.1476001739502,33.0926729838053,36.6958123016358,360,3155.26111111111,555.190753576373,2199.7,2515.2,2872.5,3184.5,3542,3802.3,3965.05
"[-58,-57)","[20,25)",238,0.12189075731508,0.0749204690456196,0.0500000007450581,0.0599999986588955,0.0900000035762787,0.100000001490116,0.137499999254942,0.200000002980232,0.270000010728836,0.526612036951481,0.277231671303323,0.0536753461696208,0.0903686285018921,0.228439211845398,0.540941178798676,0.732524812221527,0.909387528896332,0.957239153981209,22.7425995740762,1.3897903408937,20.5036301369863,20.941198630137,21.5729452054795,22.7452054794521,24.0043378995434,24.4981506849315,24.8323801369863,102,22.6078504735348,4.41574942349465,17.1578125,18.1448993682861,19.7637495994568,21.370849609375,24.6056623458862,29.2808397293091,30.2531945705414,224,3083.98660714286,547.297006453298,2224,2368,2808.5,3126,3423.75,3697.6,3939.1
"[-58,-57)","[25,30)",435,0.123551724859695,0.0730292163291067,0.0500000007450581,0.0599999986588955,0.0900000035762787,0.100000001490116,0.140000000596046,0.200000002980232,0.25600000321865,0.537357896330884,0.279575517270756,0.0522728607058525,0.0857792273163796,0.22512549161911,0.538187623023987,0.747265040874481,0.914712405204773,0.95338214635849,27.582199391172,1.37563292546388,25.4738356164384,25.6909132420091,26.4488584474886,27.5808219178082,28.7805365296804,29.4911415525114,29.7401940639269,113,22.9543102495087,4.20387283789544,18.3450199127197,19.2342994689941,20.1764666239421,21.875,24.4140501022339,28.4089202880859,30.9867195129395,408,3165.87009803922,580.371706095631,2281.8,2545,2885,3200,3530,3821.2,3924.5
"[-58,-57)","[30,35]",421,0.129786224013765,0.0861377743180891,0.0599999986588955,0.0700000002980232,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.300000011920929,0.559358758462544,0.276523104007326,0.0826148614287376,0.12483175098896,0.537935733795166,0.54484224319458,0.758198976516724,0.923569440841675,0.973210990428925,32.2609751732665,1.38083540289147,30.200799086758,30.4509132420091,31.0831050228311,32.1300228310502,33.4815068493151,34.1187214611872,34.4941780821918,115,24.6658629293027,5.84583334936921,17.9809400558472,18.7775596618652,20.556125164032,22.8059997558594,27.5454497337341,34.592261505127,37.4248796463013,394,3196.92131979695,513.675516039461,2350,2574.3,2913,3233.5,3535,3784.7,3981.35
"[-57,-56)","[20,25)",227,0.144185022652018,0.120429251714,0.0500000007450581,0.0599999986588955,0.100000001490116,0.100000001490116,0.159999996423721,0.243999996781349,0.379000008106231,0.563046870080319,0.297945768662719,0.0537026301026344,0.0865044072270393,0.529322683811188,0.543802082538605,0.811821758747101,0.945546495914459,0.985464942455292,23.0036207832961,1.35063224282517,20.6173515981735,20.8814611872146,21.9356164383562,23.2557077625571,24.1037671232877,24.6098401826484,24.8587214611872,79,23.5121015436036,4.64379437205766,17.9761791229248,19.2965463002523,20.2067003250122,22.3756999969482,25.4304494857788,29.7190999984741,33.7413623809814,220,3100.60909090909,581.879000044884,1995.5,2555,2870,3124,3457,3788.2,3922.4
