week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-60,-59)","[20,25)",951,83.7543007763402,6.58542109565213,71.5,75.9000015258789,80.9000015258789,84.5,88,91.0999984741211,92.5999984741211,0.461529510290353,0.285836615725452,0.0398443918675184,0.0831607431173325,0.219809144735336,0.439143091440201,0.705830067396164,0.880685806274414,0.930842071771622,22.877593040731,1.41416378533669,20.3845319634703,20.7488584474886,21.7586187214612,23.0337899543379,24.0940068493151,24.6559360730594,24.8450913242009,275,23.5084818786274,5.03264045196398,17.7791547775269,18.3637599945068,20.2223248481751,22.4913005828857,25.342399597168,29.951900100708,33.5751538594564,878,3115.08200455581,515.549837774018,2243.4,2527.9,2838.5,3154.5,3443.75,3698.6,3881.5
"[-60,-59)","[25,30)",1598,84.9821839887598,5.83762093433777,74.5849987030029,78.0999984741211,81.8000030517578,85.5,89,91.5,93.0999984741211,0.492509370403927,0.279959509779736,0.0585749538615346,0.112925827503204,0.246420308947563,0.48211658000946,0.739634335041046,0.877006471157074,0.933659920096397,27.629258176602,1.42369775011629,25.2833961187215,25.6053310502283,26.4785102739726,27.6537100456621,28.8660102739726,29.5911872146119,29.7858276255708,416,24.2354505646433,5.01212392188216,18.0518250465393,19.0415496826172,20.5499000549316,23.2496004104614,26.8425874710083,31.219349861145,34.295850276947,1494,3152.34203480589,566.807907879,2128.6,2486.2,2867,3200,3514.75,3820,3990.8
"[-60,-59)","[30,35]",1371,85.3583223995373,6.05181929796612,74.4000015258789,78.0999984741211,82.1999969482422,86.0999984741211,89.1999969482422,92.0999984741211,94.0999984741211,0.509358811323659,0.283061484556553,0.0616752710193396,0.117879465222359,0.259847670793533,0.524217665195465,0.748326599597931,0.896028876304627,0.952325344085693,32.3452326235891,1.40619352276771,30.2138698630137,30.4317351598174,31.1839611872146,32.2982876712329,33.5111872146119,34.3904109589041,34.6573059360731,310,24.8060494533662,5.3939025200886,18.6224549293518,19.2330104827881,20.6671996116638,23.4726495742798,27.859787940979,32.0499000549316,35.0268955230713,1287,3163.18958818959,534.564752052764,2216.8,2569.6,2874,3190,3503,3798.8,3970
"[-59,-58)","[20,25)",943,83.6492682019069,6.16708605397399,73.1999969482422,76.1999969482422,80.6999969482422,84.1999969482422,87.5999984741211,90.5999984741211,92.0999984741211,0.448690750690572,0.279693021783908,0.051421656832099,0.0841060176491737,0.211826764047146,0.413355469703674,0.673630058765411,0.862900853157044,0.923515164852142,22.8865426332941,1.40979504253606,20.3415639269406,20.7698401826484,21.8477168949772,22.9720319634703,24.1205479452055,24.6615525114155,24.8279680365297,279,23.2378254569132,4.53559194471622,17.4659999847412,18.6549404144287,20.165675163269,22.1509990692139,25.2362995147705,29.2683197021484,31.6838605880737,877,3114.64196123147,516.480780645377,2246.4,2495,2845,3165,3444,3695,3827.2
"[-59,-58)","[25,30)",1707,84.465108296015,6.40620582747319,72.4600006103516,76.9000015258789,81.1999969482422,85.3000030517578,88.6999969482422,91.3000030517578,93,0.474415525556497,0.285299454504925,0.0415407802909613,0.0896277993917465,0.214823059737682,0.467523276805878,0.719554841518402,0.866436612606049,0.929966986179352,27.5892942838112,1.41738384710887,25.3119178082192,25.6156392694064,26.4324200913242,27.6030821917808,28.8037671232877,29.5659132420091,29.7820319634703,434,24.2921427631525,5.26085263027457,18.3593997955322,18.8188991546631,20.4403247833252,23.0883255004883,26.711874961853,31.6430702209473,35.0210456848144,1575,3156.12444444444,529.073654992547,2238.4,2570.2,2888.5,3180,3490,3764.6,3916.6
"[-59,-58)","[30,35]",1420,85.3677254206698,6.01168667735148,75.089998626709,78.8000030517578,82.4000015258789,86,89,92.1999969482422,94.1999969482422,0.509063982641944,0.276646280325762,0.0665099404752255,0.132886348664761,0.275937244296074,0.513298332691193,0.733442023396492,0.898785036802292,0.952552706003189,32.2744718309859,1.41761489487901,30.2040924657534,30.3708904109589,31.0375856164384,32.2241438356164,33.4372146118721,34.2884817351598,34.6639497716895,373,24.7995629848808,5.28588726791593,18.3593997955322,19.143480682373,21.0771999359131,23.4092998504639,27.9229249954224,31.6836395263672,35.6867040634155,1322,3160.15431164902,581.128421809404,2240.5,2520.5,2840.25,3198,3548,3814,3965.95
"[-58,-57)","[20,25)",947,83.6852482128043,6.37609062888003,71.4600006103516,75.7600006103516,81,84.4000015258789,87.8000030517578,90.6999969482422,92.6699974060059,0.457177608788695,0.280314748829974,0.0387470673769713,0.0808271706104279,0.223573982715607,0.435715019702911,0.686647474765778,0.862900853157044,0.931136351823807,22.7534088662587,1.44005388692055,20.3033561643836,20.6189726027397,21.5606164383562,22.8479452054795,23.9966324200913,24.6480365296804,24.8113698630137,285,22.6452063704931,4.07047938419925,17.2751802444458,18.041820526123,19.8127002716064,22.0386009216309,24.4958505630493,28.1234395980835,30.0082605361939,892,3136.78811659193,517.083059053027,2322.75,2511.8,2860,3190,3455,3711.8,3916.75
"[-58,-57)","[25,30)",1617,84.38776743788,6.49048067610342,72.3000030517578,76.3000030517578,81.3000030517578,85.5,88.5999984741211,91.5,93,0.472658990255129,0.285053930056093,0.0405663415789604,0.080979123711586,0.218409508466721,0.474453657865524,0.707860767841339,0.877587556838989,0.929832899570465,27.5622974926791,1.39864062240292,25.3052054794521,25.5923287671233,26.4092465753425,27.6101598173516,28.7654109589041,29.483401826484,29.7269406392694,370,24.0188764621607,5.38296929842387,17.9796891212463,18.8032093048096,20.4239621162415,22.4913005828857,26.095737695694,32.683659362793,36.4287362098694,1511,3181.11250827267,511.152977240134,2315,2578,2910,3202,3505.5,3784,3940
"[-58,-57)","[30,35]",1458,85.2775376663941,6.02776574062688,74.6999969482422,77.5399993896485,81.9000015258789,85.6999969482422,89.1999969482422,92.4000015258789,94.4000015258789,0.500582200226038,0.287487708355197,0.0636730935424566,0.104383378475904,0.251963764429092,0.488534957170487,0.747937083244324,0.905937564373016,0.956429725885391,32.2466765789128,1.4044804458994,30.2084075342466,30.4297260273973,31.0021974885845,32.1628424657534,33.3926084474886,34.2618607305936,34.591598173516,377,24.6305507319676,5.62095596786157,17.9170597076416,18.591060256958,20.6193008422852,23.3354501724243,27.1932001113892,33.5029197692871,36.4092399597168,1359,3172.79764532745,525.554240969129,2268,2544,2890,3210,3505,3770.8,3950.4
"[-57,-56)","[20,25)",946,83.1902537396292,6.58397258954134,69.9750003814697,74.9000015258789,80.4000015258789,84,87.5,90,91.8750019073486,0.436856324380942,0.278098975165406,0.0337843988090754,0.071248471736908,0.199908705428243,0.419439032673836,0.665695890784264,0.823188662528992,0.914386242628098,22.8993307557898,1.3982994254283,20.4037385844749,20.7591324200913,21.8188356164384,23.0941210045662,24.1016552511416,24.6351598173516,24.8523401826484,269,23.3587917566595,4.66786751563721,18.1857797622681,18.7460998535156,20.1951007843018,21.9288997650147,25.2362995147705,30.545539855957,33.6021003723145,896,3105.24776785714,566.720859820693,2061.25,2535,2855,3154,3444.25,3726,3887
