week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-60,-59)","[20,25)",496,4.13608872510433,7.6219465825108,0.100000001490116,0.200000002980232,0.400000005960465,1.20000004768372,3.79999995231628,11.6500000953674,20.5749998092651,0.5067195312811,0.286130415326089,0.0835175216197968,0.142615973949432,0.24899023771286,0.498569369316101,0.762622952461243,0.92130121588707,0.959866732358932,22.8957456455295,1.4286026679357,20.42899543379,20.6930365296804,21.8428652968037,23.0817922374429,24.1577625570776,24.6941210045662,24.8482591324201,165,23.1691286527268,4.97954674902225,17.6898002624512,18.1371597290039,19.9381008148193,22.1832504272461,25.0657005310059,29.3629402160645,33.1936075846354,455,3152.68351648352,496.879554507979,2375,2563.4,2863,3180,3478,3750,3880
"[-60,-59)","[25,30)",921,2.90589577160638,5.55088883575115,0.0500000007450581,0.100000001490116,0.400000005960465,1,2.70000004768372,7.19999980926514,12.8000001907349,0.472287703418738,0.27906642174505,0.0424471236765385,0.0825195536017418,0.245622381567955,0.457886397838593,0.699694871902466,0.873919904232025,0.935205817222595,27.6478881898274,1.4172129729829,25.2834474885845,25.6098173515982,26.516095890411,27.6721461187215,28.8392694063927,29.5995433789954,29.7853881278539,272,24.1806238412468,4.85941811685508,18.3606447219849,19.1340999603272,20.4396493434906,23.2762498855591,26.8360495567322,31.1890298843384,33.5351703643799,856,3153.54439252336,565.54393453263,2143,2500,2875.75,3200,3495,3794.5,3969.75
"[-60,-59)","[30,35]",804,2.89303482325738,5.32226705515739,0.100000001490116,0.200000002980232,0.400000005960465,1,2.70000004768372,7.69999980926514,12.2850001335144,0.459666911021468,0.276243788162061,0.0769399553537369,0.127262830734253,0.230228904634714,0.433126658201218,0.68712329864502,0.876616340875626,0.928026533126831,32.3311163929212,1.41743086614901,30.172448630137,30.3771575342466,31.1483447488585,32.2735159817352,33.4900399543379,34.3914155251142,34.6732876712329,209,24.0911706239983,4.91208607653531,18.3888996124268,19.2043796539307,20.4293994903564,22.8624992370606,26.4855003356934,30.7780733744303,32.6310607910156,751,3168.92143808256,532.513414372317,2316,2580,2893,3200,3497.5,3800,3970
"[-59,-58)","[20,25)",464,3.99198277596513,8.04896426744203,0.100000001490116,0.100000001490116,0.400000005960465,1.10000002384186,3.59999990463257,10.3000001907349,18.6199994087219,0.49226683275453,0.289757216653357,0.0818248987197876,0.0846350714564323,0.248697504401207,0.470780491828919,0.741429775953293,0.910814619064331,0.952731058001518,22.9773638009762,1.39833987130159,20.4263755707763,20.8770433789954,21.9172659817352,23.1393264840183,24.2429794520548,24.6910159817352,24.8445947488585,158,23.0316955057378,4.37420177971415,16.9549308300018,18.0620648384094,20.2290992736816,22.2097244262695,25.1425242424011,29.0150598526001,31.2380298614502,432,3149.90277777778,471.527236584966,2385,2533.3,2903.25,3172,3450.5,3709.2,3848
"[-59,-58)","[25,30)",950,3.50252631013723,7.34053790913277,0.100000001490116,0.200000002980232,0.400000005960465,1.10000002384186,3.09999990463257,8.60000038146973,15.1000003814697,0.493648160394085,0.281356995302354,0.0789176300168037,0.134584799408913,0.246505439281464,0.481567859649658,0.730454564094544,0.897049963474274,0.946113240718842,27.6018177120884,1.41410505856697,25.3489611872146,25.6252397260274,26.4148687214612,27.6337899543379,28.8090753424658,29.5707876712329,29.7763299086758,278,24.3477581212847,5.3675332098248,18.3530497550964,19.1000995635986,20.5499000549316,23.0168495178223,26.6478748321533,32.9075401306152,35.1544286727905,870,3168.44712643678,509.734980520001,2357.25,2619.9,2900,3163,3464.75,3764.2,3942.75
"[-59,-58)","[30,35]",857,2.89947491336523,5.28007986944296,0.100000001490116,0.200000002980232,0.400000005960465,1.10000002384186,3,7.09999990463257,12.2399997711182,0.471333004429919,0.278180593016116,0.0766734227538109,0.125964924693108,0.222388431429863,0.469429224729538,0.706744194030762,0.866673564910889,0.926187193393707,32.2982972618724,1.41884151726646,30.2227397260274,30.4266210045662,31.0831050228311,32.2430365296804,33.4447488584475,34.3372374429224,34.6984246575343,245,24.3343658530307,4.8947935838652,18.3192604064941,18.9161792755127,20.8889007568359,23.0214996337891,27.0168504714966,31.1738201141357,33.8623588562012,796,3153.01005025126,571.362581815493,2247.5,2531,2842,3194.5,3530.5,3805,3955.75
"[-58,-57)","[20,25)",500,3.81133999781311,7.62358280430177,0.100000001490116,0.200000002980232,0.5,1.29999995231628,3.32499998807907,8.63000030517579,18.0800000190734,0.505542882159352,0.276829679766025,0.0818248987197876,0.143235325813293,0.26554661989212,0.511248290538788,0.73680853843689,0.892532116174698,0.944751149415969,22.7949506849315,1.44530915379771,20.2659589041096,20.6592237442922,21.6283961187215,22.8764269406393,24.0784817351598,24.6977283105023,24.8312899543379,172,22.4984355855358,3.71783774928943,17.5748878479004,18.1448993682861,19.7054996490479,22.0386009216309,24.464599609375,27.5726293563843,29.8131056308746,475,3145.2252631579,503.138686404704,2294.1,2534.4,2886,3210,3460,3710.4,3907.2
"[-58,-57)","[25,30)",882,3.49280044683963,6.88429189636927,0.100000001490116,0.200000002980232,0.400000005960465,1.10000002384186,2.97500002384186,8.69999980926514,18.0850003242492,0.48956403932418,0.279807143448621,0.0814388394355774,0.134584799408913,0.246020302176476,0.478595435619354,0.718797594308853,0.896293640136719,0.95882839858532,27.5752466892389,1.39154909297496,25.302397260274,25.628698630137,26.4245433789954,27.6191780821918,28.7732591324201,29.471894977169,29.7394121004566,222,24.185395966779,5.39411401074569,18.1318857192993,18.8216892242432,20.5564498901367,22.8499002456665,26.4542248249054,32.8540802001953,36.6131109619141,830,3180.95662650602,514.506772418362,2315,2573.5,2928.5,3200,3506,3790,3953.65
"[-58,-57)","[30,35]",841,2.98275862646585,5.60031411757997,0.100000001490116,0.200000002980232,0.400000005960465,1.10000002384186,3,7.19999980926514,12.3000001907349,0.482491820647551,0.266981257835102,0.0769807100296021,0.131238460540771,0.235902398824692,0.462264478206635,0.706744194030762,0.868918061256409,0.92667955160141,32.2472089651915,1.43182386780799,30.1655251141553,30.3489726027397,30.9901826484018,32.137899543379,33.4722602739726,34.3269406392694,34.609703196347,238,24.3675444807993,5.51111468112617,17.9833642959595,18.5690398216248,20.358950138092,22.8341999053955,27.0626549720764,31.6297403335572,35.3874492645264,788,3170.97715736041,529.434045586621,2236.75,2534.7,2895,3207,3504.5,3780.6,3948.25
"[-57,-56)","[20,25)",504,4.65892856457226,9.14418843055898,0.100000001490116,0.200000002980232,0.5,1.39999997615814,4.19999980926514,12.3600003242493,20.0850003242493,0.53490588349098,0.284459104340937,0.0835175216197968,0.142615973949432,0.292982310056686,0.537690877914429,0.779237985610962,0.92315668463707,0.961189487576485,23.0190399180981,1.35423035237104,20.5720262557078,20.9358789954338,22.0355593607306,23.2324200913242,24.1770262557078,24.6672260273973,24.8636130136986,165,23.2388104043826,4.56699560103136,18.1749397277832,18.6728404998779,20.0692005157471,21.755500793457,25.1532001495361,30.480220413208,33.4672304153442,478,3086.8640167364,588.6067837108,1974.4,2475.5,2841,3154.5,3454,3727.2,3885.15
"[-57,-56)","[25,30)",866,3.16703232715883,6.51720095788115,0.100000001490116,0.200000002980232,0.400000005960465,1,2.90000009536743,8.30000019073486,13.2500002384186,0.482137982387259,0.274482497913687,0.0823188722133637,0.138631522655487,0.246141586452723,0.457874208688736,0.713168084621429,0.892439931631088,0.937285020947456,27.6791870986112,1.41001231447838,25.3181506849315,25.6899543378995,26.4168378995434,27.7725456621005,28.9078767123288,29.5667237442922,29.7159817351598,246,23.2191240616376,4.87673589347577,17.4023752212524,18.6847496032715,19.9218997955322,22.1701498031616,25.1262745857239,29.0707592737107,33.2818884849548,820,3206.47073170732,535.963728997066,2354.6,2591.7,2932.75,3234.5,3539.5,3852,4006.2
"[-57,-56)","[30,35]",823,2.78055892645733,5.86928462880357,0.100000001490116,0.100000001490116,0.400000005960465,0.899999976158142,2.64999997615814,6.67999982833863,11.2700001716614,0.448055710199935,0.277555535579987,0.0756072923541069,0.0795442312955856,0.222388431429863,0.408049494028091,0.685123085975647,0.858700251579285,0.916358786821365,32.3073110682046,1.42356375920897,30.2392694063927,30.4332648401827,31.0885844748858,32.17899543379,33.4896689497717,34.3731278538813,34.6769178082192,227,25.0969333150979,5.18629867244682,18.4372262318929,19.4536399841309,21.3210496902466,24.3864994049072,27.3437995910645,32.6537292480469,35.7389110565186,771,3205.69649805448,537.095774888711,2297.5,2605,2910,3250,3530,3840,4026
"[-56,-55)","[20,25)",526,3.98973383713414,8.5617404032331,0.100000001490116,0.200000002980232,0.400000005960465,1.15000003576279,3.70000004768372,9.59999990463257,15.7750000953674,0.501350408094181,0.280666312123566,0.0835175216197968,0.143235325813293,0.24899023771286,0.480768471956253,0.754725098609924,0.898056149482727,0.945959851145744,22.8566648436551,1.38126946000752,20.4053082191781,20.8161529680365,21.8199200913242,22.95850456621,24.0373573059361,24.6518264840183,24.8399828767123,178,23.2807188337662,4.29484433294922,18.3645492076874,18.7981203079224,20.4466991424561,22.4833993911743,25.1264250278473,28.3258598327637,30.5795204162598,500,3097.428,532.746000847344,2106,2516.4,2839,3158,3412,3695.3,3832.15
"[-56,-55)","[25,30)",913,3.37696605168389,7.22207441946508,0.100000001490116,0.200000002980232,0.400000005960465,1,2.90000009536743,7.98000001907349,14.5400001525879,0.477850174657829,0.281132289564223,0.0814388394355774,0.134584799408913,0.245622381567955,0.457874208688736,0.711420118808746,0.887700939178467,0.943596148490906,27.6664192260949,1.41882153843542,25.3121917808219,25.6117579908676,26.4858447488585,27.6928082191781,28.9570776255708,29.5336301369863,29.7663926940639,260,24.0544621767142,5.1858526270878,18.36549949646,18.9345506668091,20.3046751022339,22.8624000549316,26.2227001190186,31.4634754180908,34.9548767089844,879,3175.79635949943,559.77992599308,2289.5,2534,2884,3205,3510,3814.4,4044.6
"[-56,-55)","[30,35]",829,3.31351024909136,6.05358405916074,0.100000001490116,0.200000002980232,0.400000005960465,1.20000004768372,3.40000009536743,8.32000007629395,13.6999998092651,0.489963413403786,0.282656515851059,0.0756072923541069,0.125964924693108,0.231881469488144,0.484439462423325,0.743657827377319,0.887408006191254,0.936201322078705,32.2219679318759,1.45523627851564,30.175,30.3204566210046,30.987100456621,32.0665525114155,33.4146118721461,34.3714155251142,34.7259132420091,232,23.9652415318051,4.80166225859239,18.1360347747803,19.2700706481934,20.4860248565674,22.9722499847412,26.0145998001099,30.2908906936646,34.2694206237793,780,3172.51666666667,545.311290994819,2227.75,2521.8,2874,3200,3530,3800.6,4000.75
"[-55,-54)","[20,25)",528,3.43916666451277,6.58967165776697,0.100000001490116,0.200000002980232,0.5,1.29999995231628,3.29999995231628,8.75999975204468,12.6999998092651,0.50201277190001,0.273411705623394,0.0835175216197968,0.142615973949432,0.26554661989212,0.506030470132828,0.731590032577515,0.890201658010483,0.930592834949493,22.8235203057977,1.40161435775916,20.3970148401827,20.7563584474886,21.6475742009132,22.9331050228311,24.0098173515982,24.6202168949772,24.8734303652968,180,23.6773700926039,5.15389445632116,17.5051692008972,18.1829195022583,19.8126244544983,22.7445993423462,26.3445997238159,30.6643151283264,34.1606727600098,488,3122.39959016394,536.981966743423,2092.5,2502,2874,3179,3444.25,3727.1,3924.4
"[-55,-54)","[25,30)",987,3.10398175687413,6.6866853124433,0.100000001490116,0.100000001490116,0.300000011920929,0.899999976158142,2.59999990463257,7.09999990463257,13.3000001907349,0.45691100056939,0.281342266644114,0.0789176300168037,0.0829770490527153,0.196288153529167,0.42427471280098,0.691666007041931,0.872237920761108,0.937737107276917,27.68938784102,1.41516174455349,25.3065068493151,25.676598173516,26.5300799086758,27.7763698630137,28.9026826484018,29.5474429223744,29.7446118721461,280,23.2643859136672,4.74945075915069,17.6230355262756,18.5909996032715,20.0799241065979,22.0096502304077,25.1006007194519,30.409640083313,33.4525409698486,937,3174.17609391676,510.278514474078,2288,2568,2900,3214,3490,3782,3936.8
"[-55,-54)","[30,35]",855,3.10840936139313,6.21335094045651,0.100000001490116,0.200000002980232,0.400000005960465,1,2.90000009536743,8.06000022888184,12.8999996185303,0.472567054250261,0.275252371405359,0.0769399553537369,0.127262830734253,0.231258779764175,0.446124911308289,0.7020423412323,0.877149105072022,0.929808866977692,32.335160751956,1.42961867721668,30.1800114155251,30.4339726027397,31.1416095890411,32.286301369863,33.5024543378995,34.3911643835616,34.6831050228311,239,24.9091007050893,5.30734056736657,18.4105897903442,19.3355392456055,21.100549697876,23.7954006195068,28.1923494338989,32.0660603841146,36.5576988220215,804,3218.84825870647,546.712501924322,2228.7,2567.1,2927.5,3256,3581.25,3868.5,4065
"[-54,-53)","[20,25)",478,3.88336818546805,8.02692788914791,0.100000001490116,0.200000002980232,0.325000010430813,1.10000002384186,3.57499992847443,8.92999973297119,16.9749996185303,0.489095680953381,0.28898248447184,0.0832636281847954,0.127206906676292,0.206043366342783,0.467371001839638,0.747650608420372,0.893040889501572,0.95045300424099,22.8627402514281,1.43793876153463,20.3876883561644,20.7730136986301,21.7164668949772,22.986700913242,24.2662385844749,24.6518721461187,24.8154737442922,150,23.4452372093201,4.72329858383839,17.2803753852844,18.3085004806519,20.1788370609283,22.4653754234314,25.7982228597005,30.6169456481934,33.2952240943909,451,3086.25498891353,555.56372107032,2250,2527,2822.5,3125,3422,3700,3870
"[-54,-53)","[25,30)",920,3.1807500032708,6.60347545362388,0.100000001490116,0.200000002980232,0.300000011920929,0.899999976158142,2.90000009536743,7.90000009536743,13.3100001811981,0.472802130849627,0.282334356092163,0.0814388394355774,0.134584799408913,0.198363587260246,0.426678270101547,0.716570377349854,0.886933600902557,0.937246271967888,27.5637818890212,1.39202746972029,25.2609760273973,25.5442351598174,26.4505422374429,27.6124429223744,28.7526255707763,29.4155365296804,29.6943093607306,283,24.1946736161644,5.32142563819521,18.2968498229981,19.1452198028564,20.5595998764038,22.7614994049072,26.6558504104614,31.8333209991455,36.7105479240417,864,3176.85763888889,535.700052583413,2295.9,2597.8,2915,3215,3520,3753.5,3950
"[-54,-53)","[30,35]",843,2.88644126480973,5.93202459253158,0.100000001490116,0.200000002980232,0.400000005960465,1,2.5,7.38000011444092,12.0900003433228,0.452794165806768,0.272213186171764,0.0756072923541069,0.125964924693108,0.22713927924633,0.437405645847321,0.673378229141235,0.864637076854706,0.925485062599182,32.363821181148,1.47000944269211,30.1797831050228,30.4458219178082,30.9997716894977,32.3659817351598,33.6374429223744,34.4558904109589,34.7270776255708,237,24.5946672598361,5.22641928009151,18.3305295944214,19.2147392272949,21.2306003570557,23.3355007171631,26.7490005493164,32.0830308914185,35.5239791870117,793,3184.7578814628,542.48934904738,2254.4,2500,2886,3212,3550,3824.4,3967
"[-53,-52)","[20,25)",480,3.98895832374692,7.7016809779823,0.100000001490116,0.200000002980232,0.400000005960465,1.20000004768372,3.5,10.2299998283386,18.9249996185303,0.503728676455406,0.282354035330858,0.0834328904747963,0.142070111632347,0.24899023771286,0.498569369316101,0.742017030715942,0.909281343221664,0.958312931656837,22.781580336758,1.4091346944587,20.3533789954338,20.6571803652968,21.7432933789954,22.9163242009132,23.9866723744292,24.6476255707763,24.8319691780822,182,23.690351331103,4.73962098785776,17.9969292640686,18.5900993347168,20.4772243499756,22.6367502212524,25.6917991638184,29.5784307479858,33.9806832631429,451,3149.16407982262,553.115414635023,2122,2560,2893,3216,3484.5,3800,3952.5
"[-53,-52)","[25,30)",957,3.10109717538629,6.15268091050173,0.100000001490116,0.200000002980232,0.400000005960465,1,2.90000009536743,7,12.4399997711181,0.482475224968003,0.276001534663916,0.0814388394355774,0.134584799408913,0.246020302176476,0.459194153547287,0.715426385402679,0.871784329414368,0.931758153438568,27.6288744793232,1.39174393484738,25.3401141552511,25.6717579908676,26.4875570776256,27.6665525114155,28.7791095890411,29.5363242009132,29.8046347031964,253,23.7291367474281,4.80401166995965,17.2324802398682,18.491979598999,20.2019996643066,22.6756992340088,26.2985000610352,30.5944441986084,33.3814392089844,905,3207.89171270718,503.559295341281,2350,2625,2929,3230,3520,3826,3967
