week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-56,-55)","[30,35]",802,1.75610972305486,0.717878567996477,0.800000011920929,1,1.29999995231628,1.70000004768372,2.09999990463257,2.59999990463257,3,0.515644084508914,0.281485573511584,0.0644331425428391,0.11950009316206,0.273922145366669,0.531960010528565,0.753716826438904,0.898716419935226,0.949398943781853,32.212778982908,1.44702656677993,30.1495433789954,30.3036529680365,30.9903253424658,32.0638698630137,33.4140410958904,34.3496347031964,34.689446347032,213,24.2167275630252,4.85397549024106,18.3045402526855,19.2748405456543,20.6611995697022,23.2987995147705,26.4023990631104,30.7030208587647,34.2679405212402,754,3183.71618037135,550.552837285903,2226.25,2527.1,2887,3229.5,3541.5,3825.4,4005.25
"[-55,-54)","[20,25)",517,1.78336556345167,0.803742387323851,0.679999995231628,0.899999976158142,1.29999995231628,1.70000004768372,2.20000004768372,2.79999995231628,3.1199999332428,0.485256474310212,0.300496680855744,0.0428784541785717,0.0720282271504402,0.223901927471161,0.485006213188171,0.752402067184448,0.914327919483185,0.9518639087677,22.7940890985047,1.38259346691484,20.3829223744292,20.7769406392694,21.647602739726,22.9084474885845,23.9545662100457,24.5804566210046,24.871301369863,160,23.5781302134196,4.77871562260535,17.5051692008972,18.277624797821,20.2537000179291,22.9184996287028,26.1710743904114,30.4895105361939,33.13668217659,480,3114.8,534.870598363508,2074,2515.7,2872.5,3173,3437,3720.5,3914.8
"[-55,-54)","[25,30)",968,1.82407024228745,1.02840180704078,0.800000011920929,1,1.29999995231628,1.70000004768372,2.09999990463257,2.70000004768372,3.09999990463257,0.514866339874046,0.284786391517281,0.0602111257612705,0.106354638934135,0.25713062286377,0.520382881164551,0.739103972911835,0.907760620117188,0.953602468967438,27.692737461791,1.41537417607843,25.3049543378996,25.6666324200913,26.5420091324201,27.7817351598174,28.9202340182648,29.5488812785388,29.7352682648402,265,23.3395844719845,4.8139360349226,17.8100399017334,18.5909996032715,20.2019996643066,22.0522003173828,25.2362995147705,30.49284034729,33.5401397705078,918,3166.69716775599,526.569948224972,2256.25,2565,2895,3214,3490,3790,3930.3
"[-55,-54)","[30,35]",820,1.79341463061368,1.00320879861016,0.699999988079071,0.899999976158142,1.29999995231628,1.70000004768372,2.09999990463257,2.70000004768372,3,0.519049495490404,0.289874445410345,0.0495246052742004,0.090583823621273,0.273922145366669,0.541574031114578,0.756799221038818,0.909110903739929,0.949546694755554,32.3853736496269,1.44179111949374,30.1956506849315,30.4376255707763,31.146404109589,32.3820776255708,33.5638127853881,34.4176369863014,34.7001312785388,221,25.007798833162,5.35688260824263,18.423999786377,19.4822998046875,21.0937995910645,23.7954006195068,28.125,32.1799011230469,36.5397987365723,769,3233.51235370611,533.163693072032,2382,2600,2930,3265,3592,3866,4065
"[-54,-53)","[20,25)",498,1.80060240611374,0.762382446916573,0.699999988079071,1,1.29999995231628,1.70000004768372,2.20000004768372,2.70000004768372,3.11499992609024,0.497493161539356,0.289299306555933,0.0467026606202126,0.0961086079478264,0.234135434031487,0.489391982555389,0.752605736255646,0.895759242773056,0.951671305298805,22.7758678549816,1.42458326231843,20.4177511415525,20.7540525114155,21.6120433789954,22.80399543379,24.133647260274,24.6224771689498,24.7885844748859,145,23.683984005369,4.59213075104545,17.351470375061,18.7783996582031,20.3243999481201,22.9421005249023,26.0226001739502,30.5356906890869,33.0486785888672,468,3080.57905982906,557.860654461413,2250,2505.8,2820,3111,3420,3700,3872
"[-54,-53)","[25,30)",921,1.80608034337771,0.808800740330612,0.699999988079071,1,1.29999995231628,1.70000004768372,2.20000004768372,2.70000004768372,3.20000004768372,0.513409326564881,0.28889010518101,0.0483078174293041,0.102734066545963,0.251680880784988,0.520382881164551,0.769744873046875,0.904318451881409,0.958863615989685,27.5746152682958,1.37498276886461,25.2776255707763,25.6021689497717,26.4926940639269,27.6561643835617,28.7352739726027,29.3736301369863,29.6227168949772,263,24.5203126103727,5.59000612671695,18.2968498229981,19.106619644165,20.572699546814,22.9421005249023,26.8439249992371,32.4291999816895,36.7864990234375,869,3162.15765247411,559.591213744062,2158.4,2555,2911,3215,3510,3751,3956
"[-54,-53)","[30,35]",861,1.67595818457945,0.716461208046378,0.699999988079071,0.899999976158142,1.20000004768372,1.60000002384186,2.09999990463257,2.5,2.90000009536743,0.486207248807455,0.289969386624297,0.0490907616913319,0.0855567082762718,0.214229643344879,0.481941252946854,0.743734896183014,0.879281997680664,0.938223898410797,32.4474042607354,1.49975554484197,30.1884703196347,30.4611872146119,31.0510273972603,32.5214611872146,33.7738584474886,34.4722602739726,34.7680365296804,227,24.8647969633422,5.20147848039935,18.6553596496582,19.4572402954102,21.3636999130249,23.7387008666992,26.9810002644857,32.3140205383301,35.6479385375977,808,3174.74628712871,546.001753187972,2230,2479.4,2868.75,3205.5,3538.5,3826.5,3968.25
"[-53,-52)","[20,25)",483,1.79026914648635,0.853385076317279,0.800000011920929,1,1.29999995231628,1.70000004768372,2.14999997615814,2.77999997138977,3.09999990463257,0.489491743662281,0.289453941555116,0.0529404170811176,0.0945940241217613,0.234135434031487,0.476720601320267,0.733415752649307,0.90989385843277,0.950972765684128,22.8150382408274,1.40506350034014,20.3692808219178,20.7424885844749,21.8134703196347,22.9440639269406,24.0094178082192,24.6749771689498,24.8367351598174,170,23.5254970984365,4.6553916495501,17.9029050827026,18.5900993347168,20.4466991424561,22.4913005828857,25.4833086331685,29.2189901351929,33.2794030825297,454,3156.69603524229,547.26988078324,2166.85,2587.2,2891.5,3217,3485.75,3794,3944.4
"[-53,-52)","[25,30)",942,1.75902335161458,0.981650610460995,0.605000022053719,0.899999976158142,1.29999995231628,1.70000004768372,2.09999990463257,2.59999990463257,3,0.492363003940735,0.290490744409627,0.0407942222431302,0.0788578614592552,0.245324552059174,0.501021444797516,0.736359894275665,0.889957368373871,0.945631635189056,27.5952884904362,1.40813843667246,25.3279280821918,25.6212100456621,26.4146404109589,27.5791095890411,28.7427226027397,29.6218721461187,29.7984988584475,231,23.9510922166348,4.95125464189497,17.3826999664307,18.591100692749,20.1552753448486,23.1833992004395,26.7586002349854,30.6213802337647,33.3162994384766,890,3201.26179775281,504.645080149553,2350,2624,2918,3226,3519.5,3808.2,3970
"[-53,-52)","[30,35]",882,1.79727891019108,0.983044947235561,0.800000011920929,1,1.29999995231628,1.70000004768372,2.09999990463257,2.59999990463257,3.09999990463257,0.508729574783724,0.285116687069777,0.0628653466701508,0.115383706986904,0.266569256782532,0.526617348194122,0.753716826438904,0.897083580493927,0.955216825008392,32.4042052361279,1.48317094542137,30.2121175799087,30.346404109589,31.1124714611872,32.3860730593607,33.6943493150685,34.4817351598174,34.7428367579909,219,24.9244386447982,5.19525989391345,18.364309501648,19.0187299728394,21.1689500808716,23.7954006195068,28.3182992935181,32.7884397506714,34.2334884643555,838,3211.68854415274,604.251735412595,2138.95,2496.4,2933,3265,3579,3903,4074.1
